2024-12-17 06:51:20,022 - root - INFO - Namespace(Ks='[20, 40, 60, 80, 100]', aggregation_type='bi-interaction', cf_batch_size=512, cf_l2loss_lambda=1e-05, cf_print_every=1, conv_dim_list='[64, 32, 16]', data_dir='G:/5P30/FinalProject/KGAT-pytorch-master/kg_generate/datasets/facebook', data_name='output', embed_dim=64, evaluate_every=10, kg_batch_size=1024, kg_l2loss_lambda=1e-05, kg_print_every=1, laplacian_type='random-walk', lr=0.0001, mess_dropout='[0.1, 0.1, 0.1]', n_epoch=200, pretrain_embedding_dir='datasets/pretrain/', pretrain_model_path='trained_model/model.pth', relation_dim=64, save_dir='trained_model/KGAT/output/embed-dim64_relation-dim64_random-walk_bi-interaction_64-32-16_lr0.0001_pretrain0/', seed=2019, stopping_steps=10, test_batch_size=5000, use_pretrain=0)
2024-12-17 06:51:25,851 - root - INFO - n_users:           4032
2024-12-17 06:51:25,851 - root - INFO - n_items:           4039
2024-12-17 06:51:25,851 - root - INFO - n_entities:        5446
2024-12-17 06:51:25,851 - root - INFO - n_users_entities:  9478
2024-12-17 06:51:25,851 - root - INFO - n_relations:       56
2024-12-17 06:51:25,851 - root - INFO - n_h_list:          215198
2024-12-17 06:51:25,851 - root - INFO - n_t_list:          215198
2024-12-17 06:51:25,852 - root - INFO - n_r_list:          215198
2024-12-17 06:51:25,852 - root - INFO - n_cf_train:        69312
2024-12-17 06:51:25,852 - root - INFO - n_cf_test:         18922
2024-12-17 06:51:25,852 - root - INFO - n_kg_train:        215198
2024-12-17 06:51:26,008 - root - INFO - KGAT(
  (entity_user_embed): Embedding(9478, 64)
  (relation_embed): Embedding(56, 64)
  (aggregator_layers): ModuleList(
    (0): Aggregator(
      (message_dropout): Dropout(p=0.1, inplace=False)
      (activation): LeakyReLU(negative_slope=0.01)
      (linear1): Linear(in_features=64, out_features=64, bias=True)
      (linear2): Linear(in_features=64, out_features=64, bias=True)
    )
    (1): Aggregator(
      (message_dropout): Dropout(p=0.1, inplace=False)
      (activation): LeakyReLU(negative_slope=0.01)
      (linear1): Linear(in_features=64, out_features=32, bias=True)
      (linear2): Linear(in_features=64, out_features=32, bias=True)
    )
    (2): Aggregator(
      (message_dropout): Dropout(p=0.1, inplace=False)
      (activation): LeakyReLU(negative_slope=0.01)
      (linear1): Linear(in_features=32, out_features=16, bias=True)
      (linear2): Linear(in_features=32, out_features=16, bias=True)
    )
  )
)
2024-12-17 06:51:26,112 - root - INFO - CF Training: Epoch 0001 Iter 0001 / 0136 | Time 0.1s | Iter Loss 0.6843 | Iter Mean Loss 0.6843
2024-12-17 07:06:41,084 - root - INFO - CF Training: Epoch 0031 Iter 0122 / 0136 | Time 0.1s | Iter Loss 0.1282 | Iter Mean Loss 0.1283
2024-12-17 07:06:41,176 - root - INFO - CF Training: Epoch 0031 Iter 0123 / 0136 | Time 0.1s | Iter Loss 0.1197 | Iter Mean Loss 0.1282
2024-12-17 07:06:41,263 - root - INFO - CF Training: Epoch 0031 Iter 0124 / 0136 | Time 0.1s | Iter Loss 0.1298 | Iter Mean Loss 0.1282
2024-12-17 07:06:41,349 - root - INFO - CF Training: Epoch 0031 Iter 0125 / 0136 | Time 0.1s | Iter Loss 0.1270 | Iter Mean Loss 0.1282
2024-12-17 07:06:41,444 - root - INFO - CF Training: Epoch 0031 Iter 0126 / 0136 | Time 0.1s | Iter Loss 0.1160 | Iter Mean Loss 0.1281
2024-12-17 07:06:41,528 - root - INFO - CF Training: Epoch 0031 Iter 0127 / 0136 | Time 0.1s | Iter Loss 0.1143 | Iter Mean Loss 0.1280
2024-12-17 07:06:41,614 - root - INFO - CF Training: Epoch 0031 Iter 0128 / 0136 | Time 0.1s | Iter Loss 0.1306 | Iter Mean Loss 0.1280
2024-12-17 07:06:41,713 - root - INFO - CF Training: Epoch 0031 Iter 0129 / 0136 | Time 0.1s | Iter Loss 0.1300 | Iter Mean Loss 0.1280
2024-12-17 07:06:41,807 - root - INFO - CF Training: Epoch 0031 Iter 0130 / 0136 | Time 0.1s | Iter Loss 0.1243 | Iter Mean Loss 0.1280
2024-12-17 07:06:41,895 - root - INFO - CF Training: Epoch 0031 Iter 0131 / 0136 | Time 0.1s | Iter Loss 0.1238 | Iter Mean Loss 0.1280
2024-12-17 07:06:41,990 - root - INFO - CF Training: Epoch 0031 Iter 0132 / 0136 | Time 0.1s | Iter Loss 0.1292 | Iter Mean Loss 0.1280
2024-12-17 07:06:42,080 - root - INFO - CF Training: Epoch 0031 Iter 0133 / 0136 | Time 0.1s | Iter Loss 0.1342 | Iter Mean Loss 0.1280
2024-12-17 07:06:42,168 - root - INFO - CF Training: Epoch 0031 Iter 0134 / 0136 | Time 0.1s | Iter Loss 0.1175 | Iter Mean Loss 0.1280
2024-12-17 07:06:42,270 - root - INFO - CF Training: Epoch 0031 Iter 0135 / 0136 | Time 0.1s | Iter Loss 0.1327 | Iter Mean Loss 0.1280
2024-12-17 07:06:42,361 - root - INFO - CF Training: Epoch 0031 Iter 0136 / 0136 | Time 0.1s | Iter Loss 0.1128 | Iter Mean Loss 0.1279
2024-12-17 07:06:42,361 - root - INFO - CF Training: Epoch 0031 Total Iter 0136 | Total Time 12.7s | Iter Mean Loss 0.1279
2024-12-17 07:06:42,428 - root - INFO - KG Training: Epoch 0031 Iter 0001 / 0211 | Time 0.1s | Iter Loss 0.0394 | Iter Mean Loss 0.0394
2024-12-17 07:06:42,499 - root - INFO - KG Training: Epoch 0031 Iter 0002 / 0211 | Time 0.1s | Iter Loss 0.0437 | Iter Mean Loss 0.0416
2024-12-17 07:06:42,567 - root - INFO - KG Training: Epoch 0031 Iter 0003 / 0211 | Time 0.1s | Iter Loss 0.0342 | Iter Mean Loss 0.0391
2024-12-17 07:06:42,629 - root - INFO - KG Training: Epoch 0031 Iter 0004 / 0211 | Time 0.1s | Iter Loss 0.0467 | Iter Mean Loss 0.0410
2024-12-17 07:06:42,693 - root - INFO - KG Training: Epoch 0031 Iter 0005 / 0211 | Time 0.1s | Iter Loss 0.0508 | Iter Mean Loss 0.0430
2024-12-17 07:06:42,763 - root - INFO - KG Training: Epoch 0031 Iter 0006 / 0211 | Time 0.1s | Iter Loss 0.0476 | Iter Mean Loss 0.0437
2024-12-17 07:06:42,827 - root - INFO - KG Training: Epoch 0031 Iter 0007 / 0211 | Time 0.1s | Iter Loss 0.0421 | Iter Mean Loss 0.0435
2024-12-17 07:06:42,894 - root - INFO - KG Training: Epoch 0031 Iter 0008 / 0211 | Time 0.1s | Iter Loss 0.0388 | Iter Mean Loss 0.0429
2024-12-17 07:06:42,959 - root - INFO - KG Training: Epoch 0031 Iter 0009 / 0211 | Time 0.1s | Iter Loss 0.0461 | Iter Mean Loss 0.0433
2024-12-17 07:06:43,036 - root - INFO - KG Training: Epoch 0031 Iter 0010 / 0211 | Time 0.1s | Iter Loss 0.0521 | Iter Mean Loss 0.0442
2024-12-17 07:06:43,105 - root - INFO - KG Training: Epoch 0031 Iter 0011 / 0211 | Time 0.1s | Iter Loss 0.0460 | Iter Mean Loss 0.0443
2024-12-17 07:06:43,169 - root - INFO - KG Training: Epoch 0031 Iter 0012 / 0211 | Time 0.1s | Iter Loss 0.0423 | Iter Mean Loss 0.0442
2024-12-17 07:06:43,230 - root - INFO - KG Training: Epoch 0031 Iter 0013 / 0211 | Time 0.1s | Iter Loss 0.0462 | Iter Mean Loss 0.0443
2024-12-17 07:06:43,304 - root - INFO - KG Training: Epoch 0031 Iter 0014 / 0211 | Time 0.1s | Iter Loss 0.0473 | Iter Mean Loss 0.0445
2024-12-17 07:06:43,366 - root - INFO - KG Training: Epoch 0031 Iter 0015 / 0211 | Time 0.1s | Iter Loss 0.0400 | Iter Mean Loss 0.0442
2024-12-17 07:06:43,429 - root - INFO - KG Training: Epoch 0031 Iter 0016 / 0211 | Time 0.1s | Iter Loss 0.0421 | Iter Mean Loss 0.0441
2024-12-17 07:06:43,490 - root - INFO - KG Training: Epoch 0031 Iter 0017 / 0211 | Time 0.1s | Iter Loss 0.0425 | Iter Mean Loss 0.0440
2024-12-17 07:06:43,558 - root - INFO - KG Training: Epoch 0031 Iter 0018 / 0211 | Time 0.1s | Iter Loss 0.0294 | Iter Mean Loss 0.0432
2024-12-17 07:06:43,619 - root - INFO - KG Training: Epoch 0031 Iter 0019 / 0211 | Time 0.1s | Iter Loss 0.0401 | Iter Mean Loss 0.0430
2024-12-17 07:06:43,681 - root - INFO - KG Training: Epoch 0031 Iter 0020 / 0211 | Time 0.1s | Iter Loss 0.0392 | Iter Mean Loss 0.0428
2024-12-17 07:06:43,748 - root - INFO - KG Training: Epoch 0031 Iter 0021 / 0211 | Time 0.1s | Iter Loss 0.0565 | Iter Mean Loss 0.0435
2024-12-17 07:06:43,817 - root - INFO - KG Training: Epoch 0031 Iter 0022 / 0211 | Time 0.1s | Iter Loss 0.0336 | Iter Mean Loss 0.0430
2024-12-17 07:06:43,879 - root - INFO - KG Training: Epoch 0031 Iter 0023 / 0211 | Time 0.1s | Iter Loss 0.0413 | Iter Mean Loss 0.0430
2024-12-17 07:06:43,943 - root - INFO - KG Training: Epoch 0031 Iter 0024 / 0211 | Time 0.1s | Iter Loss 0.0530 | Iter Mean Loss 0.0434
2024-12-17 07:06:44,004 - root - INFO - KG Training: Epoch 0031 Iter 0025 / 0211 | Time 0.1s | Iter Loss 0.0414 | Iter Mean Loss 0.0433
2024-12-17 07:06:44,074 - root - INFO - KG Training: Epoch 0031 Iter 0026 / 0211 | Time 0.1s | Iter Loss 0.0536 | Iter Mean Loss 0.0437
2024-12-17 07:06:44,136 - root - INFO - KG Training: Epoch 0031 Iter 0027 / 0211 | Time 0.1s | Iter Loss 0.0531 | Iter Mean Loss 0.0440
2024-12-17 07:06:44,203 - root - INFO - KG Training: Epoch 0031 Iter 0028 / 0211 | Time 0.1s | Iter Loss 0.0419 | Iter Mean Loss 0.0440
2024-12-17 07:06:44,270 - root - INFO - KG Training: Epoch 0031 Iter 0029 / 0211 | Time 0.1s | Iter Loss 0.0504 | Iter Mean Loss 0.0442
2024-12-17 07:06:44,337 - root - INFO - KG Training: Epoch 0031 Iter 0030 / 0211 | Time 0.1s | Iter Loss 0.0409 | Iter Mean Loss 0.0441
2024-12-17 07:06:44,400 - root - INFO - KG Training: Epoch 0031 Iter 0031 / 0211 | Time 0.1s | Iter Loss 0.0462 | Iter Mean Loss 0.0441
2024-12-17 07:06:44,473 - root - INFO - KG Training: Epoch 0031 Iter 0032 / 0211 | Time 0.1s | Iter Loss 0.0429 | Iter Mean Loss 0.0441
2024-12-17 07:06:44,534 - root - INFO - KG Training: Epoch 0031 Iter 0033 / 0211 | Time 0.1s | Iter Loss 0.0423 | Iter Mean Loss 0.0441
2024-12-17 07:06:44,604 - root - INFO - KG Training: Epoch 0031 Iter 0034 / 0211 | Time 0.1s | Iter Loss 0.0463 | Iter Mean Loss 0.0441
2024-12-17 07:06:44,666 - root - INFO - KG Training: Epoch 0031 Iter 0035 / 0211 | Time 0.1s | Iter Loss 0.0398 | Iter Mean Loss 0.0440
2024-12-17 07:06:44,733 - root - INFO - KG Training: Epoch 0031 Iter 0036 / 0211 | Time 0.1s | Iter Loss 0.0440 | Iter Mean Loss 0.0440
2024-12-17 07:06:44,795 - root - INFO - KG Training: Epoch 0031 Iter 0037 / 0211 | Time 0.1s | Iter Loss 0.0442 | Iter Mean Loss 0.0440
2024-12-17 07:06:44,864 - root - INFO - KG Training: Epoch 0031 Iter 0038 / 0211 | Time 0.1s | Iter Loss 0.0426 | Iter Mean Loss 0.0440
2024-12-17 07:06:44,926 - root - INFO - KG Training: Epoch 0031 Iter 0039 / 0211 | Time 0.1s | Iter Loss 0.0404 | Iter Mean Loss 0.0439
2024-12-17 07:06:44,987 - root - INFO - KG Training: Epoch 0031 Iter 0040 / 0211 | Time 0.1s | Iter Loss 0.0508 | Iter Mean Loss 0.0440
2024-12-17 07:06:45,048 - root - INFO - KG Training: Epoch 0031 Iter 0041 / 0211 | Time 0.1s | Iter Loss 0.0498 | Iter Mean Loss 0.0442
2024-12-17 07:06:45,117 - root - INFO - KG Training: Epoch 0031 Iter 0042 / 0211 | Time 0.1s | Iter Loss 0.0415 | Iter Mean Loss 0.0441
2024-12-17 07:06:45,178 - root - INFO - KG Training: Epoch 0031 Iter 0043 / 0211 | Time 0.1s | Iter Loss 0.0501 | Iter Mean Loss 0.0443
2024-12-17 07:06:45,238 - root - INFO - KG Training: Epoch 0031 Iter 0044 / 0211 | Time 0.1s | Iter Loss 0.0420 | Iter Mean Loss 0.0442
2024-12-17 07:06:45,299 - root - INFO - KG Training: Epoch 0031 Iter 0045 / 0211 | Time 0.1s | Iter Loss 0.0320 | Iter Mean Loss 0.0439
2024-12-17 07:06:45,368 - root - INFO - KG Training: Epoch 0031 Iter 0046 / 0211 | Time 0.1s | Iter Loss 0.0539 | Iter Mean Loss 0.0442
2024-12-17 07:06:45,429 - root - INFO - KG Training: Epoch 0031 Iter 0047 / 0211 | Time 0.1s | Iter Loss 0.0377 | Iter Mean Loss 0.0440
2024-12-17 07:06:45,490 - root - INFO - KG Training: Epoch 0031 Iter 0048 / 0211 | Time 0.1s | Iter Loss 0.0575 | Iter Mean Loss 0.0443
2024-12-17 07:06:45,550 - root - INFO - KG Training: Epoch 0031 Iter 0049 / 0211 | Time 0.1s | Iter Loss 0.0378 | Iter Mean Loss 0.0442
2024-12-17 07:06:45,618 - root - INFO - KG Training: Epoch 0031 Iter 0050 / 0211 | Time 0.1s | Iter Loss 0.0436 | Iter Mean Loss 0.0442
2024-12-17 07:06:45,680 - root - INFO - KG Training: Epoch 0031 Iter 0051 / 0211 | Time 0.1s | Iter Loss 0.0465 | Iter Mean Loss 0.0442
2024-12-17 07:06:45,743 - root - INFO - KG Training: Epoch 0031 Iter 0052 / 0211 | Time 0.1s | Iter Loss 0.0362 | Iter Mean Loss 0.0440
2024-12-17 07:06:45,809 - root - INFO - KG Training: Epoch 0031 Iter 0053 / 0211 | Time 0.1s | Iter Loss 0.0341 | Iter Mean Loss 0.0439
2024-12-17 07:06:45,879 - root - INFO - KG Training: Epoch 0031 Iter 0054 / 0211 | Time 0.1s | Iter Loss 0.0369 | Iter Mean Loss 0.0437
2024-12-17 07:06:45,946 - root - INFO - KG Training: Epoch 0031 Iter 0055 / 0211 | Time 0.1s | Iter Loss 0.0469 | Iter Mean Loss 0.0438
2024-12-17 07:06:46,010 - root - INFO - KG Training: Epoch 0031 Iter 0056 / 0211 | Time 0.1s | Iter Loss 0.0391 | Iter Mean Loss 0.0437
2024-12-17 07:06:46,075 - root - INFO - KG Training: Epoch 0031 Iter 0057 / 0211 | Time 0.1s | Iter Loss 0.0536 | Iter Mean Loss 0.0439
2024-12-17 07:06:46,144 - root - INFO - KG Training: Epoch 0031 Iter 0058 / 0211 | Time 0.1s | Iter Loss 0.0368 | Iter Mean Loss 0.0438
2024-12-17 07:06:46,216 - root - INFO - KG Training: Epoch 0031 Iter 0059 / 0211 | Time 0.1s | Iter Loss 0.0358 | Iter Mean Loss 0.0436
2024-12-17 07:06:46,278 - root - INFO - KG Training: Epoch 0031 Iter 0060 / 0211 | Time 0.1s | Iter Loss 0.0462 | Iter Mean Loss 0.0437
2024-12-17 07:06:46,340 - root - INFO - KG Training: Epoch 0031 Iter 0061 / 0211 | Time 0.1s | Iter Loss 0.0600 | Iter Mean Loss 0.0439
2024-12-17 07:06:46,414 - root - INFO - KG Training: Epoch 0031 Iter 0062 / 0211 | Time 0.1s | Iter Loss 0.0455 | Iter Mean Loss 0.0440
2024-12-17 07:06:46,478 - root - INFO - KG Training: Epoch 0031 Iter 0063 / 0211 | Time 0.1s | Iter Loss 0.0426 | Iter Mean Loss 0.0439
2024-12-17 07:06:46,541 - root - INFO - KG Training: Epoch 0031 Iter 0064 / 0211 | Time 0.1s | Iter Loss 0.0461 | Iter Mean Loss 0.0440
2024-12-17 07:06:46,600 - root - INFO - KG Training: Epoch 0031 Iter 0065 / 0211 | Time 0.1s | Iter Loss 0.0417 | Iter Mean Loss 0.0439
2024-12-17 07:06:46,671 - root - INFO - KG Training: Epoch 0031 Iter 0066 / 0211 | Time 0.1s | Iter Loss 0.0361 | Iter Mean Loss 0.0438
2024-12-17 07:06:46,731 - root - INFO - KG Training: Epoch 0031 Iter 0067 / 0211 | Time 0.1s | Iter Loss 0.0488 | Iter Mean Loss 0.0439
2024-12-17 07:06:46,796 - root - INFO - KG Training: Epoch 0031 Iter 0068 / 0211 | Time 0.1s | Iter Loss 0.0439 | Iter Mean Loss 0.0439
2024-12-17 07:06:46,861 - root - INFO - KG Training: Epoch 0031 Iter 0069 / 0211 | Time 0.1s | Iter Loss 0.0342 | Iter Mean Loss 0.0438
2024-12-17 07:06:46,932 - root - INFO - KG Training: Epoch 0031 Iter 0070 / 0211 | Time 0.1s | Iter Loss 0.0402 | Iter Mean Loss 0.0437
2024-12-17 07:06:46,995 - root - INFO - KG Training: Epoch 0031 Iter 0071 / 0211 | Time 0.1s | Iter Loss 0.0553 | Iter Mean Loss 0.0439
2024-12-17 07:06:47,059 - root - INFO - KG Training: Epoch 0031 Iter 0072 / 0211 | Time 0.1s | Iter Loss 0.0375 | Iter Mean Loss 0.0438
2024-12-17 07:06:47,121 - root - INFO - KG Training: Epoch 0031 Iter 0073 / 0211 | Time 0.1s | Iter Loss 0.0478 | Iter Mean Loss 0.0438
2024-12-17 07:06:47,190 - root - INFO - KG Training: Epoch 0031 Iter 0074 / 0211 | Time 0.1s | Iter Loss 0.0447 | Iter Mean Loss 0.0438
2024-12-17 07:06:47,255 - root - INFO - KG Training: Epoch 0031 Iter 0075 / 0211 | Time 0.1s | Iter Loss 0.0346 | Iter Mean Loss 0.0437
2024-12-17 07:06:47,315 - root - INFO - KG Training: Epoch 0031 Iter 0076 / 0211 | Time 0.1s | Iter Loss 0.0459 | Iter Mean Loss 0.0437
2024-12-17 07:06:47,378 - root - INFO - KG Training: Epoch 0031 Iter 0077 / 0211 | Time 0.1s | Iter Loss 0.0425 | Iter Mean Loss 0.0437
2024-12-17 07:06:47,449 - root - INFO - KG Training: Epoch 0031 Iter 0078 / 0211 | Time 0.1s | Iter Loss 0.0465 | Iter Mean Loss 0.0438
2024-12-17 07:06:47,512 - root - INFO - KG Training: Epoch 0031 Iter 0079 / 0211 | Time 0.1s | Iter Loss 0.0468 | Iter Mean Loss 0.0438
2024-12-17 07:06:47,577 - root - INFO - KG Training: Epoch 0031 Iter 0080 / 0211 | Time 0.1s | Iter Loss 0.0362 | Iter Mean Loss 0.0437
2024-12-17 07:06:47,638 - root - INFO - KG Training: Epoch 0031 Iter 0081 / 0211 | Time 0.1s | Iter Loss 0.0389 | Iter Mean Loss 0.0437
2024-12-17 07:06:47,707 - root - INFO - KG Training: Epoch 0031 Iter 0082 / 0211 | Time 0.1s | Iter Loss 0.0457 | Iter Mean Loss 0.0437
2024-12-17 07:06:47,774 - root - INFO - KG Training: Epoch 0031 Iter 0083 / 0211 | Time 0.1s | Iter Loss 0.0525 | Iter Mean Loss 0.0438
2024-12-17 07:06:47,836 - root - INFO - KG Training: Epoch 0031 Iter 0084 / 0211 | Time 0.1s | Iter Loss 0.0390 | Iter Mean Loss 0.0437
2024-12-17 07:06:47,898 - root - INFO - KG Training: Epoch 0031 Iter 0085 / 0211 | Time 0.1s | Iter Loss 0.0380 | Iter Mean Loss 0.0437
2024-12-17 07:06:47,967 - root - INFO - KG Training: Epoch 0031 Iter 0086 / 0211 | Time 0.1s | Iter Loss 0.0421 | Iter Mean Loss 0.0436
2024-12-17 07:06:48,030 - root - INFO - KG Training: Epoch 0031 Iter 0087 / 0211 | Time 0.1s | Iter Loss 0.0476 | Iter Mean Loss 0.0437
2024-12-17 07:06:48,093 - root - INFO - KG Training: Epoch 0031 Iter 0088 / 0211 | Time 0.1s | Iter Loss 0.0497 | Iter Mean Loss 0.0438
2024-12-17 07:06:48,160 - root - INFO - KG Training: Epoch 0031 Iter 0089 / 0211 | Time 0.1s | Iter Loss 0.0462 | Iter Mean Loss 0.0438
2024-12-17 07:06:48,230 - root - INFO - KG Training: Epoch 0031 Iter 0090 / 0211 | Time 0.1s | Iter Loss 0.0635 | Iter Mean Loss 0.0440
2024-12-17 07:06:48,292 - root - INFO - KG Training: Epoch 0031 Iter 0091 / 0211 | Time 0.1s | Iter Loss 0.0525 | Iter Mean Loss 0.0441
2024-12-17 07:06:48,352 - root - INFO - KG Training: Epoch 0031 Iter 0092 / 0211 | Time 0.1s | Iter Loss 0.0462 | Iter Mean Loss 0.0441
2024-12-17 07:06:48,414 - root - INFO - KG Training: Epoch 0031 Iter 0093 / 0211 | Time 0.1s | Iter Loss 0.0440 | Iter Mean Loss 0.0441
2024-12-17 07:06:48,483 - root - INFO - KG Training: Epoch 0031 Iter 0094 / 0211 | Time 0.1s | Iter Loss 0.0496 | Iter Mean Loss 0.0442
2024-12-17 07:06:48,545 - root - INFO - KG Training: Epoch 0031 Iter 0095 / 0211 | Time 0.1s | Iter Loss 0.0415 | Iter Mean Loss 0.0441
2024-12-17 07:06:48,604 - root - INFO - KG Training: Epoch 0031 Iter 0096 / 0211 | Time 0.1s | Iter Loss 0.0409 | Iter Mean Loss 0.0441
2024-12-17 07:06:48,665 - root - INFO - KG Training: Epoch 0031 Iter 0097 / 0211 | Time 0.1s | Iter Loss 0.0457 | Iter Mean Loss 0.0441
2024-12-17 07:06:48,737 - root - INFO - KG Training: Epoch 0031 Iter 0098 / 0211 | Time 0.1s | Iter Loss 0.0528 | Iter Mean Loss 0.0442
2024-12-17 07:06:48,798 - root - INFO - KG Training: Epoch 0031 Iter 0099 / 0211 | Time 0.1s | Iter Loss 0.0513 | Iter Mean Loss 0.0443
2024-12-17 07:06:48,858 - root - INFO - KG Training: Epoch 0031 Iter 0100 / 0211 | Time 0.1s | Iter Loss 0.0355 | Iter Mean Loss 0.0442
2024-12-17 07:06:48,923 - root - INFO - KG Training: Epoch 0031 Iter 0101 / 0211 | Time 0.1s | Iter Loss 0.0374 | Iter Mean Loss 0.0441
2024-12-17 07:06:48,994 - root - INFO - KG Training: Epoch 0031 Iter 0102 / 0211 | Time 0.1s | Iter Loss 0.0527 | Iter Mean Loss 0.0442
2024-12-17 07:06:49,059 - root - INFO - KG Training: Epoch 0031 Iter 0103 / 0211 | Time 0.1s | Iter Loss 0.0501 | Iter Mean Loss 0.0443
2024-12-17 07:06:49,121 - root - INFO - KG Training: Epoch 0031 Iter 0104 / 0211 | Time 0.1s | Iter Loss 0.0429 | Iter Mean Loss 0.0443
2024-12-17 07:06:49,187 - root - INFO - KG Training: Epoch 0031 Iter 0105 / 0211 | Time 0.1s | Iter Loss 0.0381 | Iter Mean Loss 0.0442
2024-12-17 07:06:49,261 - root - INFO - KG Training: Epoch 0031 Iter 0106 / 0211 | Time 0.1s | Iter Loss 0.0350 | Iter Mean Loss 0.0441
2024-12-17 07:06:49,325 - root - INFO - KG Training: Epoch 0031 Iter 0107 / 0211 | Time 0.1s | Iter Loss 0.0456 | Iter Mean Loss 0.0441
2024-12-17 07:06:49,391 - root - INFO - KG Training: Epoch 0031 Iter 0108 / 0211 | Time 0.1s | Iter Loss 0.0416 | Iter Mean Loss 0.0441
2024-12-17 07:06:49,453 - root - INFO - KG Training: Epoch 0031 Iter 0109 / 0211 | Time 0.1s | Iter Loss 0.0458 | Iter Mean Loss 0.0441
2024-12-17 07:06:49,524 - root - INFO - KG Training: Epoch 0031 Iter 0110 / 0211 | Time 0.1s | Iter Loss 0.0368 | Iter Mean Loss 0.0441
2024-12-17 07:06:49,584 - root - INFO - KG Training: Epoch 0031 Iter 0111 / 0211 | Time 0.1s | Iter Loss 0.0528 | Iter Mean Loss 0.0441
2024-12-17 07:06:49,644 - root - INFO - KG Training: Epoch 0031 Iter 0112 / 0211 | Time 0.1s | Iter Loss 0.0524 | Iter Mean Loss 0.0442
2024-12-17 07:06:49,709 - root - INFO - KG Training: Epoch 0031 Iter 0113 / 0211 | Time 0.1s | Iter Loss 0.0400 | Iter Mean Loss 0.0442
2024-12-17 07:06:49,781 - root - INFO - KG Training: Epoch 0031 Iter 0114 / 0211 | Time 0.1s | Iter Loss 0.0408 | Iter Mean Loss 0.0441
2024-12-17 07:06:49,844 - root - INFO - KG Training: Epoch 0031 Iter 0115 / 0211 | Time 0.1s | Iter Loss 0.0444 | Iter Mean Loss 0.0441
2024-12-17 07:06:49,912 - root - INFO - KG Training: Epoch 0031 Iter 0116 / 0211 | Time 0.1s | Iter Loss 0.0323 | Iter Mean Loss 0.0440
2024-12-17 07:06:49,973 - root - INFO - KG Training: Epoch 0031 Iter 0117 / 0211 | Time 0.1s | Iter Loss 0.0476 | Iter Mean Loss 0.0441
2024-12-17 07:06:50,045 - root - INFO - KG Training: Epoch 0031 Iter 0118 / 0211 | Time 0.1s | Iter Loss 0.0425 | Iter Mean Loss 0.0441
2024-12-17 07:06:50,107 - root - INFO - KG Training: Epoch 0031 Iter 0119 / 0211 | Time 0.1s | Iter Loss 0.0380 | Iter Mean Loss 0.0440
2024-12-17 07:06:50,172 - root - INFO - KG Training: Epoch 0031 Iter 0120 / 0211 | Time 0.1s | Iter Loss 0.0427 | Iter Mean Loss 0.0440
2024-12-17 07:06:50,233 - root - INFO - KG Training: Epoch 0031 Iter 0121 / 0211 | Time 0.1s | Iter Loss 0.0426 | Iter Mean Loss 0.0440
2024-12-17 07:06:50,301 - root - INFO - KG Training: Epoch 0031 Iter 0122 / 0211 | Time 0.1s | Iter Loss 0.0484 | Iter Mean Loss 0.0440
2024-12-17 07:06:50,363 - root - INFO - KG Training: Epoch 0031 Iter 0123 / 0211 | Time 0.1s | Iter Loss 0.0492 | Iter Mean Loss 0.0441
2024-12-17 07:06:50,425 - root - INFO - KG Training: Epoch 0031 Iter 0124 / 0211 | Time 0.1s | Iter Loss 0.0378 | Iter Mean Loss 0.0440
2024-12-17 07:06:50,484 - root - INFO - KG Training: Epoch 0031 Iter 0125 / 0211 | Time 0.1s | Iter Loss 0.0413 | Iter Mean Loss 0.0440
2024-12-17 07:06:50,554 - root - INFO - KG Training: Epoch 0031 Iter 0126 / 0211 | Time 0.1s | Iter Loss 0.0493 | Iter Mean Loss 0.0440
2024-12-17 07:06:50,615 - root - INFO - KG Training: Epoch 0031 Iter 0127 / 0211 | Time 0.1s | Iter Loss 0.0390 | Iter Mean Loss 0.0440
2024-12-17 07:06:50,677 - root - INFO - KG Training: Epoch 0031 Iter 0128 / 0211 | Time 0.1s | Iter Loss 0.0427 | Iter Mean Loss 0.0440
2024-12-17 07:06:50,739 - root - INFO - KG Training: Epoch 0031 Iter 0129 / 0211 | Time 0.1s | Iter Loss 0.0492 | Iter Mean Loss 0.0440
2024-12-17 07:06:50,810 - root - INFO - KG Training: Epoch 0031 Iter 0130 / 0211 | Time 0.1s | Iter Loss 0.0508 | Iter Mean Loss 0.0441
2024-12-17 07:06:50,876 - root - INFO - KG Training: Epoch 0031 Iter 0131 / 0211 | Time 0.1s | Iter Loss 0.0435 | Iter Mean Loss 0.0441
2024-12-17 07:06:50,944 - root - INFO - KG Training: Epoch 0031 Iter 0132 / 0211 | Time 0.1s | Iter Loss 0.0452 | Iter Mean Loss 0.0441
2024-12-17 07:06:51,012 - root - INFO - KG Training: Epoch 0031 Iter 0133 / 0211 | Time 0.1s | Iter Loss 0.0506 | Iter Mean Loss 0.0441
2024-12-17 07:06:51,080 - root - INFO - KG Training: Epoch 0031 Iter 0134 / 0211 | Time 0.1s | Iter Loss 0.0455 | Iter Mean Loss 0.0441
2024-12-17 07:06:51,143 - root - INFO - KG Training: Epoch 0031 Iter 0135 / 0211 | Time 0.1s | Iter Loss 0.0485 | Iter Mean Loss 0.0442
